Date,open,high,low,close,tick_volume
2019-04-22,101404.99999999999,101601.99999999999,101323.99999999999,101533.99999999999,14731
2019-04-23,101567.0,102299.99999999999,101479.00000000001,101987.0,40155
2019-04-24,101987.0,102192.0,101682.99999999999,102038.99999999999,52932
2019-04-25,102050.0,102272.99999999999,101926.99999999999,102021.99999999999,43819
2019-04-26,102021.0,102367.00000000001,101836.0,101953.99999999999,41823
2019-04-29,101953.0,102148.0,101813.0,101955.0,29427
2019-04-30,101955.0,102036.0,101733.99999999999,101909.99999999999,46248
2019-05-01,101905.0,101974.00000000001,101261.0,101782.0,44956
2019-05-02,101770.0,102033.0,101684.0,101928.0,44494
2019-05-03,101925.0,102139.0,101598.00000000001,101631.99999999999,47453
2019-05-06,101572.0,101960.0,101508.0,101767.00000000001,41573
2019-05-07,101774.00000000001,102255.99999999999,101601.00000000001,101926.99999999999,47951
2019-05-08,101930.00000000001,102074.0,101684.0,102025.00000000001,52718
2019-05-09,102037.0,102094.0,101233.0,101493.00000000001,50652
2019-05-10,101506.00000000001,101577.99999999999,101004.99999999999,101153.0,50308
2019-05-13,101068.0,101211.99999999999,100494.0,100624.0,47264
2019-05-14,100623.0,100954.00000000001,100501.0,100857.0,35965
2019-05-15,100855.99999999999,100965.0,100548.0,100860.0,39519
2019-05-16,100855.0,101067.0,100729.0,100976.0,32830
2019-05-17,100992.0,101209.0,100844.0,101088.0,38215
2019-05-20,101011.0,101204.0,100799.0,100842.00000000001,30454
2019-05-21,100844.0,101191.00000000001,100797.0,101094.0,37409
2019-05-22,101096.99999999999,101187.0,100658.0,100950.99999999999,34506
2019-05-23,100954.00000000001,100980.0,100230.0,100318.0,52736
2019-05-24,100333.0,100417.0,100079.0,100160.99999999999,36818
2019-05-27,100167.0,100623.0,100091.0,100370.0,19687
2019-05-28,100371.00000000001,100974.99999999999,100336.0,100754.00000000001,39770
2019-05-29,100757.99999999999,100858.0,100492.0,100797.0,42878
2019-05-30,100796.0,100974.00000000001,100679.00000000001,100772.0,33055
2019-05-31,100770.0,100791.99999999999,100003.0,100066.00000000001,54826
2019-06-03,100137.00000000001,100167.99999999999,99098.0,99240.0,58114
2019-06-04,99237.0,99556.0,99021.0,99193.0,54485
2019-06-05,99197.0,99502.0,98534.0,99466.0,58113
2019-06-06,99465.0,99610.0,98791.0,99119.0,57974
2019-06-07,99120.0,99494.0,98585.0,98745.0,55806
2019-06-10,98843.0,99194.0,98842.0,98971.0,40389
2019-06-11,98970.0,99358.0,98879.0,99223.0,47785
2019-06-12,99232.0,99586.0,99021.0,99540.0,49609
2019-06-13,99545.0,99598.0,99174.0,99382.0,42624
2019-06-14,99379.0,99946.0,99249.0,99821.0,45169
2019-06-17,99818.0,99991.0,99651.0,99904.0,39524
2019-06-18,99899.0,100122.0,99648.0,100022.00000000001,71303
2019-06-19,100022.00000000001,100140.99999999999,99156.0,99410.0,59251
2019-06-20,99407.0,99426.0,97913.0,98149.0,78297
2019-06-21,98149.0,98379.0,97556.0,97617.0,68360
2019-06-24,97524.0,97826.0,97097.0,97183.0,50336
2019-06-25,97183.0,97764.0,96933.0,97531.0,71479
2019-06-26,97534.0,97842.0,97428.0,97780.0,62675
2019-06-27,97784.0,98135.0,97587.0,97648.0,46774
2019-06-28,97648.0,97736.0,97375.0,97616.0,49593
2019-07-01,97617.0,98836.0,97617.0,98755.0,51659
2019-07-02,98754.0,98883.0,98349.0,98619.0,48258
2019-07-03,98615.0,98725.0,98337.0,98652.0,44388
2019-07-04,98653.0,98699.0,98460.0,98484.0,21055
2019-07-05,98483.0,99313.0,98419.0,99152.0,46607
2019-07-08,99110.0,99467.0,98985.0,99374.0,18296
2019-07-09,99372.0,99514.0,99229.0,99347.0,42364
2019-07-10,99344.0,99413.0,98870.0,98941.0,41484
2019-07-11,98939.0,99047.0,98455.0,99004.0,48602
2019-07-12,98994.0,99080.0,98360.0,98399.0,44651
2019-07-15,98290.0,98544.0,98172.0,98439.0,36718
2019-07-16,98438.0,98940.0,98354.0,98776.0,35934
2019-07-17,98776.0,99075.0,98645.0,98741.0,25299
2019-07-18,98741.0,98916.0,98087.0,98134.0,39702
2019-07-19,98135.0,98469.0,98055.0,98146.0,41403
2019-07-22,98279.0,98405.0,98038.0,98191.0,30729
2019-07-23,98191.0,98590.0,98159.0,98516.0,31661
2019-07-24,98516.0,98743.0,98361.0,98466.0,30898
2019-07-25,98467.0,99174.0,98436.0,99075.0,44015
2019-07-26,99076.0,99460.0,99001.0,99317.0,32104
2019-07-29,99242.0,99391.0,99087.0,99154.0,25122
2019-07-30,99152.0,99221.0,98906.0,99019.0,42216
2019-07-31,99022.0,99493.0,98840.0,99387.0,57831
2019-08-01,99385.0,99755.0,98872.0,99026.0,72064
2019-08-02,99021.0,99078.0,98143.0,98225.0,75509
2019-08-05,98329.0,98358.0,97162.0,97337.0,78559
2019-08-06,97335.0,97922.0,97032.0,97665.0,81548
2019-08-07,97665.0,97970.0,96918.0,97546.0,99500
2019-08-08,97546.0,97865.0,97372.0,97457.0,64174
2019-08-09,97463.0,97618.0,97087.0,97241.0,51269
2019-08-12,97245.0,97535.0,96811.0,96915.0,61297
2019-08-13,96910.0,97679.0,96592.0,97649.0,75704
2019-08-14,97649.0,97704.0,97052.0,97334.0,93130
2019-08-15,97344.0,97761.0,97214.0,97638.0,107412
2019-08-16,97633.0,98087.0,97585.0,97853.0,70317
2019-08-19,97658.0,98209.0,97657.0,98152.0,43667
2019-08-20,98151.0,98165.0,97747.0,97784.0,85333
2019-08-21,97782.0,98308.0,97737.0,98235.0,45089
2019-08-22,98234.0,98444.0,98130.0,98361.0,42419
2019-08-23,98360.0,98769.0,97352.0,97471.0,70107
2019-08-26,97241.0,98161.0,97133.0,97868.0,108952
2019-08-27,97880.0,98367.0,97750.0,98111.0,60902
2019-08-28,98121.0,98281.0,98007.0,98152.0,92879
2019-08-29,98151.0,98747.0,98001.0,98641.0,63211
2019-08-30,98647.0,99176.0,98588.0,98956.0,62142
2019-09-02,98929.0,99192.0,98887.0,99064.0,44467
2019-09-03,99051.0,99286.0,98631.0,98689.0,75108
2019-09-04,98676.0,98841.0,97977.0,98064.0,74011
2019-09-05,98073.0,98731.0,98029.0,98583.0,65754
2019-09-06,98584.0,99171.0,98540.0,98757.0,65286
2019-09-09,98670.0,99224.0,98665.0,99199.0,54449
2019-09-10,99197.0,99315.0,98888.0,99191.0,44669
2019-09-11,99189.0,99432.0,99115.0,99273.0,43536
2019-09-12,99270.0,99462.0,98800.0,99029.0,70108
2019-09-13,99026.0,99108.0,98540.0,99002.0,49497
2019-09-16,98998.0,99397.0,98647.0,99265.0,42456
2019-09-17,99270.0,99681.0,99128.0,99295.0,46550
2019-09-18,99292.0,99832.0,99253.0,99725.0,44441
2019-09-19,99723.0,99834.0,98999.0,99261.0,54287
2019-09-20,99261.0,99358.0,98890.0,99090.0,42368
2019-09-23,99181.0,99222.0,98898.0,98970.0,50792
2019-09-24,98973.0,99140.0,98434.0,98538.0,49129
2019-09-25,98530.0,99246.0,98495.0,99163.0,53028
2019-09-26,99169.0,99482.0,99055.0,99349.0,45633
2019-09-27,99349.0,99487.0,98975.0,99087.0,43622
2019-09-30,99032.0,99878.0,99032.0,99754.0,41552
2019-10-01,99760.0,100162.0,99224.0,99321.0,54891
2019-10-02,99293.0,100262.0,99205.0,99677.0,52062
2019-10-03,99676.0,100274.0,99518.0,99869.0,50517
2019-10-04,99878.0,100076.00000000001,99258.0,99522.0,55385
2019-10-07,99298.0,99658.0,99263.0,99465.0,47510
2019-10-08,99463.0,99582.0,99044.0,99292.0,57856
2019-10-09,99292.0,99634.0,99154.0,99583.0,38612
2019-10-10,99583.0,99724.0,99137.0,99680.0,54140
2019-10-11,99682.0,99904.0,99572.0,99644.0,55686
2019-10-14,99613.0,99832.0,99439.0,99681.0,39074
2019-10-15,99703.0,99956.0,99629.0,99863.0,45948
2019-10-16,99861.0,99902.0,99453.0,99466.0,40486
2019-10-17,99465.0,99529.0,98663.0,98765.0,48115
2019-10-18,98765.0,98912.0,98403.0,98403.0,44157
2019-10-21,98396.0,98757.0,98396.0,98553.0,40529
2019-10-22,98553.0,98964.0,98512.0,98934.0,34901
2019-10-23,98931.0,99143.0,98852.0,99023.0,32241
2019-10-24,99041.0,99289.0,98909.0,99207.0,35047
2019-10-25,99204.0,99546.0,99069.0,99434.0,34255
2019-10-28,99407.0,99697.0,99394.0,99475.0,24148
2019-10-29,99475.0,99644.0,99306.0,99381.0,29203
2019-10-30,99378.0,99446.0,98872.0,98928.0,40622
2019-10-31,98928.0,98938.0,98593.0,98650.0,43217
2019-11-01,98652.0,98946.0,98507.0,98555.0,35611
2019-11-04,98405.0,98887.0,98405.0,98766.0,31232
2019-11-05,98766.0,99355.0,98728.0,99259.0,40217
2019-11-06,99247.0,99397.0,99149.0,99267.0,29825
2019-11-07,99267.0,99752.0,99107.0,99478.0,45291
2019-11-08,99475.0,99787.0,99430.0,99710.0,29540
2019-11-11,99707.0,99768.0,99286.0,99327.0,20753
2019-11-12,99327.0,99642.0,99218.0,99300.0,29605
2019-11-13,99292.0,99358.0,98836.0,98981.0,30533
2019-11-14,98983.0,99078.0,98701.0,98777.0,28036
2019-11-15,98768.0,99107.0,98764.0,98946.0,21118
2019-11-18,98771.0,99140.0,98682.0,98948.0,27074
2019-11-19,98946.0,99186.0,98816.0,99037.0,24044
2019-11-20,99037.0,99368.0,98983.0,99061.0,31007
2019-11-21,99062.0,99346.0,98903.0,99301.0,33533
2019-11-22,99301.0,99799.0,99263.0,99705.0,27659
2019-11-25,99779.0,99854.0,99598.0,99613.0,22290
2019-11-26,99613.0,99865.0,99602.0,99688.0,26611
2019-11-27,99684.0,100003.0,99665.0,99895.0,25265
2019-11-28,99892.0,99954.0,99800.0,99818.0,18689
2019-11-29,99819.0,100230.0,99781.0,99970.0,26118
2019-12-02,99973.0,100084.0,99110.0,99113.0,26707
2019-12-03,99113.0,99259.0,98570.0,98696.0,32026
2019-12-04,98696.0,98994.0,98549.0,98823.0,31987
2019-12-05,98820.0,98952.0,98675.0,98676.0,25168
2019-12-06,98675.0,99177.0,98644.0,99001.0,23376
2019-12-09,98964.0,99101.0,98749.0,98774.0,23629
2019-12-10,98772.0,98824.0,98336.0,98426.0,24266
2019-12-11,98427.0,98634.0,98138.0,98295.0,28903
2019-12-12,98286.0,98748.0,98083.0,98456.0,36782
2019-12-13,98454.0,98670.0,98048.0,98418.0,49827
2019-12-16,98276.0,98465.0,98196.0,98221.0,24315
2019-12-17,98220.0,98434.0,97955.0,97982.0,25347
2019-12-18,98004.0,98207.0,97952.0,98033.0,27226
2019-12-19,98030.0,98118.0,97702.0,97837.0,30442
2019-12-20,97837.0,98324.0,97752.0,98256.0,23032
2019-12-23,98264.0,98275.0,98008.0,98157.0,23024
2019-12-24,98167.0,98310.0,97974.0,98022.0,19265
2019-12-26,98111.0,98182.0,97986.0,98103.0,8796
2019-12-27,98103.0,98176.0,97297.0,97469.0,34049
2019-12-30,97407.0,97594.0,96739.0,96918.0,30071
2019-12-31,96919.0,96973.0,96460.0,96754.0,27356
2020-01-02,96879.0,97325.0,96813.0,97114.0,23680
2020-01-03,97102.0,97434.0,96879.0,97237.0,32436
2020-01-06,96997.0,97164.0,96759.0,96786.0,30351
2020-01-07,96785.0,97297.0,96750.0,97012.0,32396
2020-01-08,97012.0,97393.0,96649.0,97373.0,63576
2020-01-09,97374.0,97478.0,97108.0,97297.0,34982
2020-01-10,97283.0,97617.0,97195.0,97279.0,29961
2020-01-13,97200.0,97364.0,96937.0,97054.0,26601
2020-01-14,97054.0,97129.0,96651.0,96698.0,32992
2020-01-15,96697.0,96797.0,96300.0,96407.0,35637
2020-01-16,96397.0,96519.0,96126.0,96475.0,28182
2020-01-17,96475.0,96951.0,96441.0,96762.0,27410
2020-01-20,96744.0,96989.0,96722.0,96777.0,18878
2020-01-21,96781.0,96897.0,96607.0,96862.0,31671
2020-01-22,96861.0,97286.0,96773.0,96776.0,35627
2020-01-23,96772.0,97029.0,96683.0,96880.0,34442
2020-01-24,96881.0,97175.0,96842.0,97101.0,28897
2020-01-27,97023.0,97187.0,96814.0,96930.0,31879
2020-01-28,96930.0,97410.0,96782.0,97304.0,24734
2020-01-29,97304.0,97663.0,97244.0,97297.0,25985
2020-01-30,97292.0,97364.0,96796.0,96932.0,33992
2020-01-31,96929.0,97126.0,96284.0,96326.0,40027
2020-02-03,96291.0,96726.0,96284.0,96568.0,43085
2020-02-04,96568.0,97038.0,96519.0,96896.0,36643
2020-02-05,96889.0,97472.0,96776.0,97326.0,36318
2020-02-06,97326.0,97560.0,97305.0,97468.0,33317
2020-02-07,97467.0,97807.0,97393.0,97754.0,40787
2020-02-10,97672.0,97833.0,97626.0,97710.0,39420
2020-02-11,97705.0,97885.0,97504.0,97575.0,36877
2020-02-12,97574.0,97847.0,97405.0,97807.0,35031
2020-02-13,97776.0,97954.0,97604.0,97933.0,40385
2020-02-14,97930.0,98219.0,97867.0,98209.0,28800
2020-02-17,98129.0,98266.0,98056.0,98060.0,21546
2020-02-18,98060.0,98388.0,97961.0,98310.0,27525
2020-02-19,98306.0,98442.0,98252.0,98361.0,26129
2020-02-20,98362.0,98479.0,98147.0,98390.0,38258
2020-02-21,98385.0,98432.0,97708.0,97818.0,35280
2020-02-24,97957.0,98151.0,97646.0,97890.0,49449
2020-02-25,97890.0,98043.0,97504.0,97593.0,57943
2020-02-26,97593.0,97787.0,97283.0,97664.0,62350
2020-02-27,97663.0,97707.0,96736.0,96750.0,63844
2020-02-28,96749.0,96953.0,96096.0,96531.0,86213
2020-03-02,96285.0,96546.0,95435.0,95888.0,72410
2020-03-03,95853.0,95970.0,95152.0,95580.0,75159
2020-03-04,95574.0,95967.0,95323.0,95627.0,51587
2020-03-05,95625.0,95710.0,94461.0,94546.0,50333
2020-03-06,94545.0,94665.0,93179.0,93744.0,106226
2020-03-09,93173.0,93308.0,91818.0,92416.0,115499
2020-03-10,92419.0,94105.0,92376.0,93848.0,145687
2020-03-11,93834.0,94017.0,93238.0,93911.0,103473
2020-03-12,93924.0,95517.0,93212.0,94459.0,112417
2020-03-13,94459.0,95690.0,94221.0,95122.0,139125
2020-03-16,94468.0,95253.0,93918.0,94463.0,177009
2020-03-17,94517.0,96485.0,94462.0,96097.0,154971
2020-03-18,96097.0,97504.0,95662.0,96694.0,168610
2020-03-19,96681.0,98780.0,96379.0,98768.0,189439
2020-03-20,98768.0,99004.0,97437.0,98548.0,202713
2020-03-23,98397.0,99004.0,97900.0,98349.0,199905
2020-03-24,98349.0,98454.0,97184.0,98212.0,150076
2020-03-25,98208.0,98340.0,97442.0,97455.0,136388
2020-03-26,97455.0,97751.0,96029.0,96366.0,135889
2020-03-27,96366.0,96551.0,95046.0,95063.0,132023
2020-03-30,95245.0,96109.0,95000.0,95826.0,95471
2020-03-31,95804.0,96859.0,95641.0,96094.0,116307
2020-04-01,96091.0,96911.0,95938.0,96541.0,94858
2020-04-02,96541.0,97502.0,96393.0,97343.0,90783
2020-04-03,97343.0,97957.0,97178.0,97637.0,76731
2020-04-06,97553.0,97971.0,97470.0,97862.0,82447
2020-04-07,97863.0,97923.0,96854.0,96955.0,77932
2020-04-08,96964.0,97431.0,96878.0,97127.0,67998
2020-04-09,97131.0,97335.0,96481.0,96614.0,74969
2020-04-10,96614.0,96735.0,96388.0,96500.0,32303
2020-04-13,96510.0,96869.0,96296.0,96663.0,75381
2020-04-14,96670.0,96785.0,95958.0,96006.0,101152
2020-04-15,96006.0,97002.0,95916.0,96435.0,94127
2020-04-16,96435.0,97157.0,96424.0,97013.0,118713
2020-04-17,97016.0,97240.0,96561.0,96698.0,111411
2020-04-20,96665.0,97001.0,96553.0,96782.0,89694
2020-04-21,96780.0,97274.0,96696.0,96949.0,103465
2020-04-22,96936.0,97318.0,96685.0,97136.0,81860
2020-04-23,97135.0,97722.0,97017.0,97592.0,106463
2020-04-24,97592.0,98026.0,97273.0,97294.0,84374
2020-04-27,97227.0,97669.0,97121.0,97534.0,77061
2020-04-28,97514.0,97998.0,97202.0,97493.0,65275
2020-04-29,97483.0,97676.0,97123.0,97342.0,59082
2020-04-30,97316.0,97588.0,96382.0,96455.0,73607
2020-05-01,96431.0,96692.0,95884.0,96109.0,45985
2020-05-04,96157.0,96628.0,95996.0,96476.0,47451
2020-05-05,96445.0,97347.0,96387.0,97200.0,47855
2020-05-06,97208.0,97586.0,97179.0,97481.0,47407
2020-05-07,97472.0,97842.0,97279.0,97286.0,51839
2020-05-08,97263.0,97364.0,96809.0,97089.0,42020
2020-05-11,97178.0,97365.0,97002.0,97277.0,43982
2020-05-12,97261.0,97498.0,96648.0,96929.0,42279
2020-05-13,96899.0,97262.0,96652.0,97189.0,45542
2020-05-14,97180.0,97552.0,97134.0,97293.0,46604
2020-05-15,97286.0,97444.0,96979.0,97189.0,42601
2020-05-18,97164.0,97606.0,96766.0,97084.0,41614
2020-05-19,97078.0,97285.0,96984.0,97097.0,40651
2020-05-20,96963.0,97162.0,96380.0,96443.0,33801
2020-05-21,96442.0,97128.0,96421.0,97037.0,35633
2020-05-22,97037.0,97333.0,96969.0,97105.0,30752
2020-05-25,97081.0,97361.0,97042.0,97146.0,22500
2020-05-26,97146.0,97224.0,96464.0,96555.0,37027
2020-05-27,96555.0,97282.0,96478.0,96792.0,55051
2020-05-28,96790.0,97192.0,96302.0,96386.0,48966
2020-05-29,96355.0,96502.0,96015.0,96111.0,58156
2020-06-01,96016.0,96248.0,95788.0,96078.0,48521
2020-06-02,96064.0,96374.0,95729.0,96212.0,54629
2020-06-03,96205.0,96478.0,96065.0,96108.0,62456
2020-06-04,96106.0,96239.0,95433.0,95536.0,60593
2020-06-05,95535.0,96504.0,95420.0,96222.0,60038
2020-06-08,96086.0,96391.0,95554.0,95746.0,44610
2020-06-09,95749.0,95854.0,94822.0,95064.0,48654
2020-06-10,95065.0,95146.0,94243.0,94365.0,55396
2020-06-11,94367.0,94603.0,93760.0,94399.0,66582
2020-06-12,94386.0,95534.0,94170.0,95190.0,59604
2020-06-15,95248.0,95468.0,94798.0,94898.0,57149
2020-06-16,94890.0,95231.0,94633.0,95121.0,53569
2020-06-17,95118.0,95290.0,94811.0,94848.0,50361
2020-06-18,94841.0,95248.0,94822.0,95126.0,47823
2020-06-19,95123.0,95304.0,94875.0,95240.0,43610
2020-06-22,95053.0,95268.0,94649.0,94751.0,35731
2020-06-23,94734.0,94934.0,94201.0,94472.0,46123
2020-06-24,94469.0,94859.0,94295.0,94784.0,37333
2020-06-25,94778.0,95080.0,94699.0,94840.0,35083
2020-06-26,94856.0,94995.0,94673.0,94821.0,27581
2020-06-29,94661.0,95249.0,94415.0,95107.0,28063
2020-06-30,95118.0,95325.0,94612.0,94713.0,32968
2020-07-01,94716.0,94938.0,94447.0,94572.0,33506
2020-07-02,94582.0,94649.0,94261.0,94523.0,28945
2020-07-03,94531.0,94700.0,94351.0,94442.0,31978
2020-07-06,94425.0,94524.0,93840.0,94204.0,27552
2020-07-07,94205.0,94530.0,94079.0,94239.0,27422
2020-07-08,94238.0,94323.0,93695.0,93822.0,30580
2020-07-09,93832.0,94104.0,93618.0,94005.0,36550
2020-07-10,93991.0,94312.0,93843.0,94130.0,26412
2020-07-13,94031.0,94374.0,93920.0,94151.0,28802
2020-07-14,94151.0,94241.0,93796.0,93987.0,33831
2020-07-15,93986.0,94571.0,93698.0,94430.0,31212
2020-07-16,94419.0,94675.0,94291.0,94545.0,30059
2020-07-17,94554.0,94585.0,93801.0,93872.0,24660
2020-07-20,93915.0,94099.0,93737.0,93886.0,30368
2020-07-21,93894.0,93980.0,93210.0,93309.0,33304
2020-07-22,93309.0,93515.0,92864.0,92955.0,37322
2020-07-23,92953.0,93004.0,92453.0,92535.0,35829
2020-07-24,92521.0,92603.0,92070.0,92078.0,34344
2020-07-27,91971.0,92298.0,91658.0,91985.0,42198
2020-07-28,91982.0,92280.0,91550.0,91782.0,42723
2020-07-29,91778.0,91873.0,91167.0,91250.0,42174
2020-07-30,91250.0,91510.0,90875.0,90885.0,43699
2020-07-31,90875.0,91487.0,90560.0,91380.0,54655
2020-08-03,91315.0,92418.0,91273.0,91768.0,48062
2020-08-04,91767.0,91877.0,91299.0,91324.0,38002
2020-08-05,91322.0,91385.0,90501.0,90833.0,35504
2020-08-06,90835.0,91287.0,90652.0,90970.0,47540
2020-08-07,90970.0,91576.0,90849.0,91247.0,41123
2020-08-10,91173.0,91842.0,91172.0,91553.0,32391
2020-08-11,91548.0,91775.0,91051.0,91677.0,46358
2020-08-12,91670.0,91976.0,90967.0,91196.0,43883
2020-08-13,91180.0,91219.0,90818.0,90966.0,34188
2020-08-14,90963.0,91227.0,90866.0,90912.0,31538
2020-08-17,90894.0,90965.0,90512.0,90654.0,29607
2020-08-18,90651.0,90673.0,90094.0,90368.0,37295
2020-08-19,90374.0,91539.0,90188.0,91495.0,39811
2020-08-20,91495.0,91614.0,90719.0,90760.0,43892
2020-08-21,90760.0,91395.0,90609.0,91174.0,38100
2020-08-24,91130.0,91278.0,90745.0,91179.0,32246
2020-08-25,91175.0,91259.0,90735.0,90766.0,36227
2020-08-26,90814.0,91205.0,90702.0,90814.0,35230
2020-08-27,90810.0,91234.0,90360.0,90894.0,58480
2020-08-28,90889.0,90995.0,90238.0,90405.0,50447
2020-08-31,90410.0,90529.0,89982.0,90363.0,43135
2020-09-01,90363.0,91006.0,89986.0,90927.0,49069
2020-09-02,90927.0,91362.0,90830.0,91058.0,43365
2020-09-03,91058.0,91419.0,90823.0,90934.0,43412
2020-09-04,90928.0,91632.0,90846.0,91329.0,42056
2020-09-07,91344.0,91687.0,91203.0,91594.0,24451
2020-09-08,91596.0,92002.0,91557.0,91766.0,43255
2020-09-09,91767.0,91902.0,91198.0,91234.0,35354
2020-09-10,91269.0,91301.0,90485.0,91051.0,43589
2020-09-11,91044.0,91080.0,90793.0,90884.0,28194
2020-09-14,90878.0,90981.0,90577.0,90820.0,28356
2020-09-15,90820.0,90884.0,90509.0,90803.0,26873
2020-09-16,90797.0,91102.0,90547.0,90933.0,40175
2020-09-17,90931.0,91395.0,90804.0,90813.0,40943
2020-09-18,90807.0,91131.0,90748.0,91124.0,30757
2020-09-21,91015.0,91709.0,90866.0,91443.0,35608
2020-09-22,91443.0,92076.0,91357.0,91972.0,37997
2020-09-23,91983.0,92433.0,91889.0,92376.0,38488
2020-09-24,92384.0,92800.0,92156.0,92659.0,41079
2020-09-25,92657.0,92961.0,92506.0,92888.0,29212
2020-09-28,92833.0,92950.0,92397.0,92397.0,27391
2020-09-29,92386.0,92500.0,91892.0,91938.0,29720
2020-09-30,91935.0,92444.0,91621.0,92076.0,45669
2020-10-01,92075.0,92142.0,91643.0,91848.0,39420
2020-10-02,91870.0,92182.0,91782.0,92053.0,44909
2020-10-05,91940.0,91998.0,91449.0,91499.0,28719
2020-10-06,91500.0,91795.0,91330.0,91773.0,31464
2020-10-07,91769.0,91845.0,91593.0,91723.0,27926
2020-10-08,91725.0,91973.0,91569.0,91693.0,24223
2020-10-09,91693.0,91727.0,90939.0,90963.0,22492
2020-10-12,91037.0,91235.0,90871.0,90871.0,21831
2020-10-13,90873.0,91546.0,90867.0,91489.0,25144
2020-10-14,91496.0,91625.0,91128.0,91386.0,24652
2020-10-15,91386.0,91554.0,91263.0,91479.0,27476
2020-10-16,91454.0,91620.0,91229.0,91488.0,26137
2020-10-19,91454.0,91651.0,90899.0,90964.0,21406
2020-10-20,90963.0,91099.0,90550.0,90698.0,25088
2020-10-21,90694.0,90703.0,90303.0,90532.0,29095
2020-10-22,90530.0,90802.0,90406.0,90701.0,26182
2020-10-23,90695.0,90919.0,90340.0,90408.0,25037
2020-10-26,90416.0,90804.0,90398.0,90769.0,27087
2020-10-27,90769.0,90978.0,90614.0,90894.0,23434
2020-10-28,90894.0,91276.0,90849.0,91034.0,30461
2020-10-29,91034.0,91724.0,90888.0,91539.0,33315
2020-10-30,91539.0,91725.0,91379.0,91667.0,31319
2020-11-02,91546.0,92074.0,91546.0,91848.0,25189
2020-11-03,91845.0,91917.0,91167.0,91275.0,21543
2020-11-04,91272.0,91962.0,90888.0,91161.0,50940
2020-11-05,91106.0,91332.0,90364.0,90388.0,45116
2020-11-06,90385.0,90565.0,89823.0,90028.0,46576
2020-11-09,89762.0,91432.0,89750.0,91225.0,61092
2020-11-10,91348.0,91755.0,91153.0,91529.0,55917
2020-11-11,91530.0,91917.0,91233.0,91704.0,34367
2020-11-12,91681.0,91706.0,91314.0,91488.0,32658
2020-11-13,91488.0,91589.0,91256.0,91261.0,26369
2020-11-16,91236.0,91514.0,90976.0,91239.0,37636
2020-11-17,91243.0,91283.0,90881.0,91154.0,31560
2020-11-18,91134.0,91226.0,90919.0,91143.0,34485
2020-11-19,91098.0,91392.0,90996.0,91045.0,36650
2020-11-20,91048.0,91234.0,90917.0,91090.0,32051
2020-11-23,91046.0,91479.0,90762.0,91277.0,35974
2020-11-24,91225.0,91363.0,90975.0,91112.0,36536
2020-11-25,91113.0,91389.0,90780.0,90818.0,40554
2020-11-26,90788.0,90936.0,90597.0,90626.0,27107
2020-11-27,90629.0,90826.0,90404.0,90451.0,31402
2020-11-30,90363.0,90928.0,90192.0,90862.0,34974
2020-12-01,90863.0,90874.0,89940.0,89971.0,33765
2020-12-02,89934.0,90134.0,89431.0,89453.0,51560
2020-12-03,89453.0,89540.0,88914.0,89054.0,62148
2020-12-04,89137.0,89228.0,88855.0,89188.0,63807
2020-12-07,88953.0,89467.0,88753.0,89049.0,61620
2020-12-08,89046.0,89144.0,88818.0,88881.0,56526
2020-12-09,88878.0,89147.0,88713.0,88931.0,56691
2020-12-10,88939.0,89018.0,88519.0,88596.0,64658
2020-12-11,88596.0,89093.0,88512.0,88958.0,55756
2020-12-14,88807.0,88957.0,88501.0,88663.0,49720
2020-12-15,88655.0,88805.0,88504.0,88548.0,50773
2020-12-16,88544.0,88918.0,88259.0,88520.0,61264
2020-12-17,88519.0,88581.0,88227.0,88432.0,56288
2020-12-18,88445.0,88683.0,88255.0,88316.0,49352
2020-12-21,88436.0,89193.0,88419.0,88547.0,81084
2020-12-22,88554.0,89046.0,88454.0,88941.0,61505
2020-12-23,88943.0,89112.0,88678.0,88794.0,65446
2020-12-24,88795.0,89181.0,88686.0,89135.0,37967
2020-12-28,88810.0,89188.0,88762.0,88887.0,55735
2020-12-29,88909.0,88922.0,88306.0,88392.0,53932
2020-12-30,88377.0,88542.0,88117.0,88117.0,61167
2020-12-31,88110.0,88561.0,87938.0,88522.0,51951
2021-01-04,88219.0,88457.0,87847.0,88121.0,67730
2021-01-05,88117.0,88167.0,87757.0,87826.0,68134
2021-01-06,87825.0,88216.0,87577.0,87827.0,100261
2021-01-07,87796.0,88607.0,87746.0,88492.0,81733
2021-01-08,88492.0,88848.0,88227.0,88531.0,89681
2021-01-11,88551.0,89204.0,88454.0,89017.0,71424
2021-01-12,89016.0,89163.0,88609.0,88615.0,66482
2021-01-13,88615.0,88895.0,88495.0,88756.0,60682
2021-01-14,88740.0,89173.0,88560.0,88811.0,71598
2021-01-15,88817.0,89149.0,88693.0,89135.0,55494
2021-01-18,88961.0,89258.0,88872.0,89045.0,41206
2021-01-19,89090.0,89166.0,88641.0,88819.0,44323
2021-01-20,88822.0,89204.0,88671.0,88921.0,50864
2021-01-21,88929.0,88997.0,88477.0,88489.0,52535
2021-01-22,88480.0,88662.0,88385.0,88515.0,38502
2021-01-25,88421.0,88927.0,88421.0,88806.0,33640
2021-01-26,88803.0,88957.0,88608.0,88660.0,30273
2021-01-27,88648.0,89173.0,88609.0,88873.0,44780
2021-01-28,88877.0,89187.0,88700.0,88859.0,43782
